%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1474731703380977327,272,1474475662635392845,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731704365811526,273,1474475663622851506,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731705315694843,274,1474475664572747179,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731706313850704,275,1474475665571616096,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731707331331296,276,1474475666588350239,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731708339253999,277,1474475667599013645,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731709327167429,278,1474475668582770543,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731710314805190,279,1474475669570656603,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731711326950285,280,1474475670581780898,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731712382411909,281,1474475671637322552,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731713331814930,282,1474475672588073354,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731714315582060,283,1474475673574965495,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731715312604869,284,1474475674570399179,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731716370340693,285,1474475675624110203,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731717368938160,286,1474475676628719635,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731718369265730,287,1474475677625385031,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731719340172972,288,1474475678596395905,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731720383803933,289,1474475679640349224,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731721349062325,290,1474475680604249872,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731722387686523,291,1474475681647235437,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731723394672548,292,1474475682651033937,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731724366733753,293,1474475683623374116,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731725377502391,294,1474475684633897879,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731726366988654,295,1474475685623176182,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731727366325176,296,1474475686624835082,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731728316745446,297,1474475687574077223,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731729326253904,298,1474475688586326930,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731730338400227,299,1474475689596919998,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731731326518089,300,1474475690584554934,,-20.3551467233,-38.3705663537,-0.0670135230916,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731732367500242,301,1474475691625630463,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731733390842388,302,1474475692649120910,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731734329126009,303,1474475693583219355,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731735337532008,304,1474475694596520995,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731736329811824,305,1474475695586720109,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731737374608887,306,1474475696633652691,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731738390195572,307,1474475697640401266,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731739382454534,308,1474475698639095785,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731740326871280,309,1474475699586235741,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731741362289826,310,1474475700622025268,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731742324961246,311,1474475701582871137,,-20.355147078,-38.2991127856,-0.0670139530358,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731743399538532,312,1474475702657024260,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731744368692233,313,1474475703630828833,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731745376626869,314,1474475704632816442,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731746375661369,315,1474475705636292074,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731747375681616,316,1474475706634156764,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731748385168643,317,1474475707640737037,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731749331648266,318,1474475708591403355,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731750329887827,319,1474475709589907858,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731751335535145,320,1474475710598313068,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731752341640598,321,1474475711600066756,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731753339699126,322,1474475712598580028,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731754331836134,323,1474475713593746216,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731755331193854,324,1474475714593527656,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731756388974418,325,1474475715651085952,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731757318774316,326,1474475716579274809,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731758381536492,327,1474475717641174157,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731759392108334,328,1474475718651869482,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731760378517102,329,1474475719640087037,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731761336328117,330,1474475720593259680,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731762382728621,331,1474475721640445234,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731763321113441,332,1474475722582904270,,-20.3551463679,-38.4420199218,-0.0670130924279,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731764370663677,333,1474475723629072779,,-20.1700986804,-38.4420189966,-0.0664031203759,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731765366121729,334,1474475724629568297,,-20.1700986804,-38.4420189966,-0.0664031203759,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731766392711087,335,1474475725652548143,,-20.1700986804,-38.4420189966,-0.0664031203759,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474731767390717753,336,1474475726653830356,,-20.1700986804,-38.4420189966,-0.0664031203759,0.0,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,0.7744,0.0,0.0,0.0,3.0976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
