%time,field.header.seq,field.header.stamp,field.header.frame_id,field.header_dvl,field.date,field.salinity,field.temperature,field.depth,field.sound_speed,field.test,field.wi_x_axis,field.wi_y_axis,field.wi_z_axis,field.wi_error,field.wi_status,field.bi_x_axis,field.bi_y_axis,field.bi_z_axis,field.bi_error,field.bi_status,field.ws_transverse,field.ws_longitudinal,field.ws_normal,field.ws_status,field.bs_transverse,field.bs_longitudinal,field.bs_normal,field.bs_status,field.we_east,field.we_north,field.we_upwards,field.we_status,field.be_east,field.be_north,field.be_upwards,field.be_status,field.wd_east,field.wd_north,field.wd_upwards,field.wd_range,field.wd_time,field.bd_east,field.bd_north,field.bd_upwards,field.bd_range,field.bd_time,field.raw_data
1474477623569059589,1655,1474477623570336952,dvl,:BI,04011708524705,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.263,0.303,0.09,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.55,330.74,23.72,1.97,0.0,:BI,  -263,  +303,   +90,-32768,A

1474477623976793070,1656,1474477623970059427,dvl,:BI,04011708524742,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.282,0.33,0.109,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.65,330.85,23.73,1.92,0.0,:BI,  -282,  +330,  +109,    -6,A

1474477624370216343,1657,1474477624372217360,dvl,:BI,04011708524782,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.294,0.311,0.069,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.75,330.96,23.75,1.94,0.0,:BI,  -294,  +311,   +69,    +0,A

1474477624772912814,1658,1474477624774418231,dvl,:BI,04011708524822,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.28,0.315,0.006,0.016,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.86,331.08,23.78,1.97,0.0,:BI,  -280,  +315,    +6,   +16,A

1474477625175542706,1659,1474477625179402786,dvl,:BI,04011708524862,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.294,0.318,-0.04,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-361.97,331.2,23.8,2.01,0.0,:BI,  -294,  +318,   -40,    +1,A

1474477625581722163,1660,1474477625588149661,dvl,:BI,04011708524903,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.334,0.323,-0.039,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.08,331.32,23.81,2.13,0.0,:BI,  -334,  +323,   -39,    +6,A

1474477625989516261,1661,1474477625996056377,dvl,:BI,04011708524944,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.336,0.32,-0.009,-0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.2,331.45,23.81,2.11,0.0,:BI,  -336,  +320,    -9,    -9,A

1474477626402171917,1662,1474477626403496214,dvl,:BI,04011708524984,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.337,0.304,0.047,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.32,331.58,23.81,2.06,0.0,:BI,  -337,  +304,   +47,    -1,A

1474477626809842081,1663,1474477626811829416,dvl,:BI,04011708525025,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.32,0.278,0.07,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.45,331.7,23.82,2.11,0.0,:BI,  -320,  +278,   +70,    -7,A

1474477627212511950,1664,1474477627219248106,dvl,:BI,04011708525066,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.29,0.284,0.043,0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.58,331.83,23.83,2.1,0.0,:BI,  -290,  +284,   +43,    +8,A

1474477627630635121,1665,1474477627627389755,dvl,:BI,04011708525107,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.272,0.295,0.009,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.7,331.95,23.84,2.1,0.0,:BI,  -272,  +295,    +9,    +0,A

1474477628033286236,1666,1474477628035494790,dvl,:BI,04011708525148,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.261,0.296,-0.007,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.83,332.07,23.85,2.1,0.0,:BI,  -261,  +296,    -7,    +2,A

1474477628440499765,1667,1474477628444632769,dvl,:BI,04011708525188,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.214,0.301,0.029,0.027,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-362.95,332.19,23.86,2.13,0.0,:BI,  -214,  +301,   +29,   +27,A

1474477628850400642,1668,1474477628854996770,dvl,:BI,04011708525229,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.279,0.306,0.054,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.05,332.31,23.87,2.11,0.0,:BI,  -279,  +306,   +54,    -2,A

1474477629263370182,1669,1474477629268122852,dvl,:BI,04011708525270,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.304,0.312,0.055,0.01,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.17,332.43,23.88,2.24,0.0,:BI,  -304,  +312,   +55,   +10,A

1474477629672007670,1670,1474477629679453282,dvl,:BI,04011708525312,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.325,0.323,0.023,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.28,332.56,23.89,2.18,0.0,:BI,  -325,  +323,   +23,    -5,A

1474477630090290038,1671,1474477630092052990,dvl,:BI,04011708525353,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.315,0.317,-0.014,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.4,332.69,23.91,2.2,0.0,:BI,  -315,  +317,   -14,    +7,A

1474477630503077274,1672,1474477630504960379,dvl,:BI,04011708525394,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.316,0.304,-0.015,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.53,332.81,23.92,2.22,0.0,:BI,  -316,  +304,   -15,    -3,A

1474477630911744665,1673,1474477630917272697,dvl,:BI,04011708525435,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.315,0.288,0.0,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.65,332.94,23.92,2.21,0.0,:BI,  -315,  +288,    +0,    -4,A

1474477631329178482,1674,1474477631328774056,dvl,:BI,04011708525477,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.316,0.278,0.029,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.77,333.07,23.93,2.19,0.0,:BI,  -316,  +278,   +29,    +1,A

1474477631739902634,1675,1474477631739298962,dvl,:BI,04011708525518,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.298,0.315,0.052,-0.014,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-363.9,333.19,23.93,2.19,0.0,:BI,  -298,  +315,   +52,   -14,A

1474477632140078794,1676,1474477632146672883,dvl,:BI,04011708525559,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.287,0.303,0.06,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.03,333.31,23.94,2.13,0.0,:BI,  -287,  +303,   +60,    +0,A

1474477632552767003,1677,1474477632553426230,dvl,:BI,04011708525600,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.274,0.299,0.05,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.15,333.44,23.95,2.04,0.0,:BI,  -274,  +299,   +50,    -2,A

1474477632959938378,1678,1474477632965056474,dvl,:BI,04011708525640,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.247,0.282,0.032,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.27,333.56,23.97,2.16,0.0,:BI,  -247,  +282,   +32,    -1,A

1474477633372981006,1679,1474477633375452628,dvl,:BI,04011708525681,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.243,0.272,0.032,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.39,333.68,23.98,2.18,0.0,:BI,  -243,  +272,   +32,    -3,A

1474477633782800472,1680,1474477633784966527,dvl,:BI,04011708525722,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.243,0.268,0.055,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.5,333.8,24.0,2.15,0.0,:BI,  -243,  +268,   +55,    +0,A

1474477634191214628,1681,1474477634193590688,dvl,:BI,04011708525763,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.282,0.285,0.049,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.61,333.92,24.01,2.13,0.0,:BI,  -282,  +285,   +49,    +0,A

1474477634599995295,1682,1474477634601933875,dvl,:BI,04011708525804,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.319,0.315,0.026,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.72,334.03,24.03,2.11,0.0,:BI,  -319,  +315,   +26,    +6,A

1474477635003125614,1683,1474477635009187609,dvl,:BI,04011708525845,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.337,0.341,0.004,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.83,334.15,24.05,2.1,0.0,:BI,  -337,  +341,    +4,    +0,A

1474477635410852223,1684,1474477635414803419,dvl,:BI,04011708525886,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.346,0.354,0.014,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-364.95,334.28,24.06,2.08,0.0,:BI,  -346,  +354,   +14,    +0,A

1474477635814641187,1685,1474477635820141452,dvl,:BI,04011708525926,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.343,0.331,0.062,-0.012,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.08,334.41,24.07,2.02,0.0,:BI,  -343,  +331,   +62,   -12,A

1474477636220816661,1686,1474477636226957255,dvl,:BI,04011708525967,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.299,0.237,0.107,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.21,334.53,24.08,2.05,0.0,:BI,  -299,  +237,  +107,    +3,A

1474477636633583817,1687,1474477636635687110,dvl,:BI,04011708530008,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.215,0.115,0.132,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.34,334.66,24.11,2.1,0.0,:BI,  -215,  +115,  +132,    -1,A

1474477637043557661,1688,1474477637045774275,dvl,:BI,04011708530048,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.15,0.053,0.085,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.45,334.76,24.14,2.14,0.0,:BI,  -150,   +53,   +85,    +7,A

1474477637451606662,1689,1474477637458076762,dvl,:BI,04011708530089,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.116,0.059,0.033,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.55,334.84,24.17,2.2,0.0,:BI,  -116,   +59,   +33,    +3,A

1474477637864328659,1690,1474477637870847889,dvl,:BI,04011708530131,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.132,0.127,0.016,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.64,334.91,24.19,2.2,0.0,:BI,  -132,  +127,   +16,    -4,A

1474477638286688832,1691,1474477638285143687,dvl,:BI,04011708530172,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.161,0.208,0.046,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.73,334.98,24.21,2.24,0.0,:BI,  -161,  +208,   +46,    -5,A

1474477638691593621,1692,1474477638698210165,dvl,:BI,04011708530213,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.206,0.262,0.064,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.8,335.05,24.24,2.24,0.0,:BI,  -206,  +262,   +64,    +0,A

1474477639104674137,1693,1474477639108905379,dvl,:BI,04011708530255,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.227,0.278,0.072,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.88,335.13,24.26,2.17,0.0,:BI,  -227,  +278,   +72,    +2,A

1474477639511696211,1694,1474477639519399446,dvl,:BI,04011708530296,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.227,0.264,0.052,0.01,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-365.97,335.22,24.28,2.16,0.0,:BI,  -227,  +264,   +52,   +10,A

1474477639924417668,1695,1474477639929675754,dvl,:BI,04011708530337,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.201,0.229,0.05,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.05,335.31,24.31,2.13,0.0,:BI,  -201,  +229,   +50,    +1,A

1474477640331962110,1696,1474477640338520620,dvl,:BI,04011708530378,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.163,0.179,0.066,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.14,335.4,24.33,2.14,0.0,:BI,  -163,  +179,   +66,    -4,A

1474477640740379025,1697,1474477640747993130,dvl,:BI,04011708530419,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.139,0.151,0.058,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.22,335.49,24.35,2.14,0.0,:BI,  -139,  +151,   +58,    +4,A

1474477641153099251,1698,1474477641155742940,dvl,:BI,04011708530460,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.155,0.123,0.03,0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.29,335.57,24.38,2.14,0.0,:BI,  -155,  +123,   +30,    +8,A

1474477641560374745,1699,1474477641562745266,dvl,:BI,04011708530500,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.255,0.084,0.016,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.36,335.65,24.4,2.08,0.0,:BI,  -255,   +84,   +16,    -2,A

1474477641963678237,1700,1474477641970190197,dvl,:BI,04011708530541,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.28,0.071,0.03,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.44,335.71,24.41,2.08,0.0,:BI,  -280,   +71,   +30,    -2,A

1474477642380323241,1701,1474477642378006527,dvl,:BI,04011708530582,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.301,0.088,0.057,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.53,335.76,24.43,2.11,0.0,:BI,  -301,   +88,   +57,    -4,A

1474477642780187090,1702,1474477642786562995,dvl,:BI,04011708530623,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.289,0.12,0.083,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.63,335.81,24.45,2.11,0.0,:BI,  -289,  +120,   +83,    -6,A

1474477643189422199,1703,1474477643190093147,dvl,:BI,04011708530663,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.309,0.126,0.082,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.73,335.86,24.47,2.05,0.0,:BI,  -309,  +126,   +82,    +0,A

1474477643583973463,1704,1474477643587972923,dvl,:BI,04011708530704,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.304,0.1,0.07,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.84,335.91,24.49,1.95,0.0,:BI,  -304,  +100,   +70,    +7,A

1474477643981207045,1705,1474477643982785891,dvl,:BI,04011708530744,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.28,0.059,0.023,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-366.95,335.96,24.52,1.71,0.0,:BI,  -280,   +59,   +23,    +4,A

1474477644363778959,1706,1474477644368148253,dvl,:BI,04011708530783,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.247,0.038,-0.024,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.06,336.0,24.54,1.53,0.0,:BI,  -247,   +38,   -24,    +5,A

1474477644760851719,1707,1474477644761880199,dvl,:BI,04011708530822,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.219,0.068,-0.054,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.16,336.04,24.55,1.77,0.0,:BI,  -219,   +68,   -54,    -2,A

1474477645153463327,1708,1474477645153428353,dvl,:BI,04011708530861,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.237,0.131,-0.056,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.26,336.07,24.56,1.76,0.0,:BI,  -237,  +131,   -56,    -6,A

1474477645541528709,1709,1474477645547740304,dvl,:BI,04011708530900,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.261,0.201,0.003,-0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.36,336.11,24.56,1.95,0.0,:BI,  -261,  +201,    +3,    -9,A

1474477645893894301,1710,1474477645896522007,dvl,:BI,04011708530940,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.276,0.232,0.086,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.46,336.15,24.56,1.06,0.0,:BI,  -276,  +232,   +86,-32768,A

1474477646240264649,1711,1474477646243593248,dvl,:BI,04011708530975,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.263,0.228,0.134,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.57,336.21,24.56,0.97,0.0,:BI,  -263,  +228,  +134,-32768,A

1474477646519444735,1712,1474477646522489238,dvl,:BI,04011708531009,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.66,336.27,24.58,1.03,0.0,:BI,-32768,-32768,-32768,-32768,V

1474477646891813600,1713,1474477646900319184,dvl,:BI,04011708531037,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.24,0.157,0.122,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.72,336.31,24.59,0.0,0.34,:BI,  -240,  +157,  +122,    +0,A

1474477647240768438,1714,1474477647246787724,dvl,:BI,04011708531075,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.181,0.128,0.077,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.78,336.35,24.61,0.96,0.0,:BI,  -181,  +128,   +77,-32768,A

1474477647593026521,1715,1474477647595382230,dvl,:BI,04011708531110,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.224,0.112,0.038,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.86,336.4,24.63,1.06,0.0,:BI,  -224,  +112,   +38,-32768,A

1474477647960469193,1716,1474477647967527222,dvl,:BI,04011708531144,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.238,0.114,0.011,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-367.93,336.45,24.65,0.98,0.0,:BI,  -238,  +114,   +11,-32768,A

1474477648341258913,1717,1474477648341237526,dvl,:BI,04011708531182,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.265,0.125,-0.009,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-368.0,336.49,24.67,1.3,0.0,:BI,  -265,  +125,    -9,    +6,A

1474477648710396197,1718,1474477648716981804,dvl,:BI,04011708531219,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.268,0.114,-0.023,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-368.09,336.54,24.68,1.08,0.0,:BI,  -268,  +114,   -23,-32768,A

1474477649080869538,1719,1474477649089676255,dvl,:BI,04011708531257,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.391,0.122,-0.065,-0.104,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-368.18,336.58,24.69,0.94,0.0,:BI,  -391,  +122,   -65,  -104,A

