%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1475331660872557721,181,1475331660846420765,modem_origin,-1.74477280003,16.3435767603,-0.0113211581396,0.000860021295378,0.00454281607792,0.657031212984,0.753849194701,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331662891249814,182,1475331662846589088,modem_origin,-0.958069950294,16.4116552864,1.22774557929,0.000781757572164,0.00403505257259,0.679890725633,0.733301921724,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331668873735133,183,1475331668845893145,modem_origin,-1.10156274431,17.2506569079,0.650575019146,0.000140107065372,0.00362452513973,0.683384356679,0.730049768326,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331672881174669,184,1475331672846559286,modem_origin,-2.0522130567,18.5171718645,0.624955479752,0.000944035833167,0.00211498901971,0.648852187851,0.760910950071,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331674887030560,185,1475331674845931292,modem_origin,-1.18267454113,19.3503824921,1.91895357375,0.000449043397695,0.00244660663913,0.62547168538,0.780242900169,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331678877533766,186,1475331678845848083,modem_origin,-0.314860432863,19.8527831955,0.712665848946,-8.63926759913e-05,0.00402626887828,0.581971128408,0.813199475772,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331680876001527,187,1475331680845837831,modem_origin,-0.779658088252,20.7646988226,0.45792988508,0.000297823762288,0.00415179648496,0.57038338078,0.821368049548,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331682872654983,188,1475331682845884085,modem_origin,-1.22900078607,21.0980083899,1.32938004601,0.000863544314811,0.00474644957802,0.622287281827,0.782774082596,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331686873061663,189,1475331686845970154,modem_origin,-0.287194354897,22.2695161732,0.23336098077,0.0011982318426,0.0048236136117,0.766238719111,0.642536786751,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331688872814898,190,1475331688845841408,modem_origin,-0.401650646611,23.4066195536,1.88271974088,0.000762128056888,0.00452604723373,0.833498875253,0.552502089598,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331690879017144,191,1475331690845842123,modem_origin,-0.599889767713,23.391312234,0.524799019171,0.000478874706253,0.00469543950812,0.893724509235,0.448591378784,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331692871752127,192,1475331692845907927,modem_origin,-0.735366770788,23.666536202,0.508697145243,-0.00101045672408,0.00466125617449,0.940103415902,0.340856009301,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331694870902065,193,1475331694845872641,modem_origin,-0.725249216475,24.0720077646,0.578272814629,-0.0012142369717,0.00448960842983,0.969823684727,0.243762978296,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331696870584446,194,1475331696845957756,modem_origin,-1.42894361529,24.3507749262,0.666614915627,-0.00180319374579,0.00419359421679,0.98627420613,0.165052575209,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331698878197023,195,1475331698845906019,modem_origin,-2.39763882492,24.2276759718,1.24849928119,-0.00197554106267,0.00377786181876,0.994877181557,0.101001082248,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331700871383935,196,1475331700845874786,modem_origin,-2.61500746667,24.7384877242,0.569061378706,-0.00200614673116,0.00345834161092,0.998147766098,0.0607046314666,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331706875013799,197,1475331706845886230,modem_origin,-4.12115201262,24.526656298,-0.226618794125,-0.00287426341811,0.00263993988578,0.999071314597,0.0429101115907,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331708873362760,198,1475331708847300053,modem_origin,-5.02899115749,24.9601971939,0.280694292845,-0.00257746129137,0.00250304488297,0.997976703566,0.0634790563888,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331710876612337,199,1475331710845945835,modem_origin,-5.11656090782,24.8998361098,0.413203890942,-0.00140902268665,0.00219805739564,0.995798423714,0.0915351436763,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331712878054005,200,1475331712845891953,modem_origin,-5.68813067674,24.90097479,0.443516997014,-0.00127665897796,0.00219648493957,0.992844940383,0.119383708901,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331714874693060,201,1475331714845829964,modem_origin,-6.71342394786,25.4972670136,0.0203683726707,-0.00131087798905,0.00237096901693,0.989141654982,0.146940282035,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331716873740054,202,1475331716845841646,modem_origin,-8.15749025251,25.9780848657,0.184597217604,-0.00117590939047,0.00265948245184,0.985741896363,0.168239288352,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331718876328739,203,1475331718845973253,modem_origin,-8.55863385723,25.7118656844,0.130022489308,-0.00183313578281,0.00234718102496,0.981669190546,0.190569490442,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331720872032554,204,1475331720845906258,modem_origin,-8.45192134773,26.55874327,0.183086219796,-0.0017455355468,0.00224808454843,0.978668964576,0.205423847197,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331724876353953,205,1475331724845838070,modem_origin,-11.11655962,27.296682102,1.73177213691,-0.00223007099052,0.00319467981468,0.978623244733,0.205624331423,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331734874790354,206,1475331734845839977,modem_origin,-13.6397214228,28.621307096,1.31039759945,-0.00292416523953,0.0038285837428,0.999968882916,0.00624695156763,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331736871223089,207,1475331736805926800,modem_origin,-14.0780713217,29.1867757481,0.861823747597,0.00294587210539,-0.00363795842699,-0.994890510336,0.100851175197,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331742877581463,208,1475331742845885754,modem_origin,-15.2602935016,27.63714652,0.418596011926,0.00316434313383,-0.0020958349109,-0.894983651747,0.446082792219,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331744870999714,209,1475331744805945873,modem_origin,-15.4852129674,27.3937856054,0.386380831923,0.00364964014474,-0.0019123685694,-0.843223901416,0.53754671895,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331746876589275,210,1475331746845848083,modem_origin,-16.0585718538,27.4404415296,1.22159913717,0.00423290370301,-0.00154892699108,-0.797422216658,0.603404915236,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331750873933167,211,1475331750805960655,modem_origin,-16.6795804842,26.4350095928,0.613336575537,0.00426071462148,-9.90828412094e-05,-0.738180118617,0.67459020818,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331752873616367,212,1475331752805939674,modem_origin,-16.404587251,25.5318705265,0.275756365597,0.00399742138815,-0.000127220685785,-0.725337856304,0.68838143398,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331754880731497,213,1475331754845835447,modem_origin,-15.8805024431,25.0967556103,0.334854760373,0.00382217346962,0.000536248580153,-0.722793113579,0.691053701524,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331756870880927,214,1475331756806003094,modem_origin,-15.8637984342,23.9706902384,0.104052558285,0.00332076402579,0.000203251808471,-0.728038072647,0.685528625216,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331760870774371,215,1475331760805933475,modem_origin,-16.4009970189,23.6301468505,0.61678108007,0.00365998834514,-0.000154858396782,-0.762948698835,0.646448654922,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331764879883862,216,1475331764805848598,modem_origin,-16.998089129,21.9708459092,0.489867672706,0.00335987743073,0.000240658478942,-0.798741078053,0.601665474777,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331766881114573,217,1475331766845912695,modem_origin,-16.8700921024,21.7059020717,0.530376393184,0.00314338547158,-0.000363149887132,-0.776787530948,0.629754808647,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331768871214178,218,1475331768805834532,modem_origin,-17.0721658447,21.4186338842,0.831073465834,0.0041196429136,-0.000584712074564,-0.713610986166,0.70052983311,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331770875783775,219,1475331770805891514,modem_origin,-17.2154861088,20.7138818883,1.15419717529,0.00391144387448,-0.00124358781443,-0.638835015632,0.769332812831,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331772873370860,220,1475331772806125879,modem_origin,-17.1263236835,20.1767695196,0.746693431281,0.00387476420009,-0.000777581218687,-0.54735311141,0.83689243813,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331774872335790,221,1475331774805900812,modem_origin,-16.8887940876,19.3283008755,-0.184117564452,0.00410630148694,0.000435707137644,-0.444285263998,0.89587585783,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331778870658410,222,1475331778805858612,modem_origin,-16.1718353414,19.51893591,1.08591469745,0.00439834928948,0.000434142931363,-0.244608867844,0.969611761385,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331780872142072,223,1475331780805957317,modem_origin,-14.988514833,18.9895079394,0.78556788594,0.00354457976456,0.00118641691397,-0.167278646012,0.985902572751,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331782870834247,224,1475331782806012392,modem_origin,-14.5474071949,19.3180961154,1.04938851452,0.00359204788832,0.0018377465667,-0.110626504095,0.993853860722,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331790870610737,225,1475331790805949688,modem_origin,-13.2463702075,19.076384901,1.3187625223,0.00249423317767,0.00238476095604,-0.0746218106523,0.997205935146,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331792872305867,226,1475331792809207916,modem_origin,-12.736281872,18.1817071702,0.192432169783,0.0020114800375,0.00175634337337,-0.0970150768492,0.995279329671,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331794874346872,227,1475331794805872679,modem_origin,-11.8869558142,18.4700996306,0.893611801452,0.00252655900587,0.00244112552713,-0.122359497942,0.992479627332,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331796871548436,228,1475331796808668137,modem_origin,-12.0154292306,18.139676381,1.10204544466,0.001347976364,0.00202176478874,-0.145287222515,0.989386536396,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331798871017652,229,1475331798805842638,modem_origin,-11.4268631284,17.7476652008,1.17795033319,0.00210465446389,0.00213505830552,-0.165817891897,0.986151833483,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331802891006462,230,1475331802845880985,modem_origin,-8.49708757457,17.218720983,0.693772964561,0.00281746485284,0.00156050329622,-0.18042143632,0.983584125552,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331804875853163,231,1475331804845864773,modem_origin,-8.35326213898,16.5459015276,1.55027766017,0.00272258405547,0.00217203384625,-0.182420167336,0.983214499666,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331806871404206,232,1475331806845839977,modem_origin,-7.24047738773,16.2783730193,0.506662047985,0.00225586511543,0.00189821191041,-0.179425589727,0.98376712977,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331808877870388,233,1475331808845880985,modem_origin,-7.25516696161,15.8229607999,1.24527762318,0.00273247844742,0.00250374473093,-0.179317439032,0.983784285747,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331810874748802,234,1475331810845862150,modem_origin,-5.86928213797,15.3976340426,0.583425436664,0.00342735937287,0.00215608293112,-0.163841039403,0.986478442908,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331812877624882,235,1475331812845857620,modem_origin,-4.85119603879,15.1883570844,0.914345896721,0.00316932358777,0.00300774486644,-0.150677768322,0.988573274468,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331814872521567,236,1475331814846228123,modem_origin,-4.30228311901,15.0861715474,1.00723393383,0.00415918249047,0.0023041796349,-0.117948009355,0.993008388205,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331816873554045,237,1475331816845876694,modem_origin,-3.70622564229,15.1722124031,1.16451667492,0.00210545863424,0.00314511022725,-0.214059014113,0.976813397637,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331820901067620,238,1475331820846149445,modem_origin,-3.61633936354,14.1374087454,0.538765195593,4.19293456185e-05,9.36703961322e-05,-0.451611533801,0.892214666997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331822875795329,239,1475331822845964670,modem_origin,-2.93700229398,13.7313190568,0.994080106268,0.00234615353073,0.00171512813467,-0.573796497551,0.818992755339,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331826877181090,240,1475331826810756207,modem_origin,-3.24828825527,12.029951289,0.532605424584,0.00128356354019,0.000852768527557,-0.782597445306,0.622526195313,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331828878986743,241,1475331828806084633,modem_origin,-4.08989743167,11.4539918307,0.45971906464,0.00224488113367,-0.000413706064901,-0.845630750733,0.533763452075,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
